"a";"laltitude";"longitude";"speed";"speedAcc";"direction";"directAcc";"vilocity";"x";"y";"z";"mark";"created_at"
"1689";"35.6926";"-0.654694";"7.38497";"0";"29.2771";"0";"0.130595";"-1.93212";"6.05494";"6.48829";"0";"1598522432190"
"1690";"35.6926";"-0.654647";"7.1991";"0";"30.5687";"0";"0.0593904";"0.713472";"6.09803";"8.57842";"0";"1598522433200"
"1691";"35.6927";"-0.6546";"7.03128";"0";"32.3";"0";"0.00773204";"0.682347";"7.11078";"7.82425";"0";"1598522434247"
"1692";"35.6927";"-0.654557";"6.84779";"0";"31.2227";"0";"0.0956392";"0.320823";"7.92241";"5.31034";"0";"1598522435201"
"1693";"35.6928";"-0.65452";"6.56713";"0";"29.0945";"0";"0.0673483";"0.416591";"8.00142";"4.89375";"0";"1598522436215"
"1694";"35.6928";"-0.654488";"6.41833";"0";"28.3324";"0";"0.00684471";"1.24259";"9.69891";"2.36308";"0";"1598522437171"
"1695";"35.6929";"-0.654456";"6.28518";"0";"27.9324";"0";"0.0918287";"0.366313";"7.97748";"3.40455";"0";"1598522438213"
"1696";"35.6929";"-0.654424";"6.16468";"0";"26.6837";"0";"0.0524386";"1.52271";"8.58561";"3.36864";"0";"1598522439231"
"1697";"35.693";"-0.654392";"6.20191";"0";"25.8123";"0";"0.0209932";"1.49159";"8.55927";"3.74693";"0";"1598522440186"
"1698";"35.693";"-0.654356";"6.32402";"0";"27.0495";"0";"0.0534278";"0.469264";"8.56406";"4.1707";"0";"1598522441205"
"1699";"35.6931";"-0.654319";"6.09347";"0";"29.085";"0";"0.0281748";"0.902614";"9.14824";"4.22337";"0";"1598522442202"
"1700";"35.6931";"-0.654282";"5.84798";"0";"31.7644";"0";"0.0111639";"0.78051";"8.97586";"3.41413";"0";"1598522443187"
"1701";"35.6932";"-0.654245";"5.76606";"0";"32.2358";"0";"0.0351969";"0.627281";"8.97107";"3.83312";"0";"1598522444188"
"1702";"35.6932";"-0.65421";"5.74457";"0";"32.9569";"0";"0.0553521";"1.05105";"8.84658";"3.62482";"0";"1598522445188"
"1703";"35.6933";"-0.654175";"6.00136";"0";"31.3166";"0";"0.0236805";"0.639252";"8.42759";"5.31273";"0";"1598522446215"
"1704";"35.6933";"-0.654145";"5.47671";"0";"29.8103";"0";"0.06089";"0.536301";"8.26";"5.45399";"0";"1598522447170"
"1705";"35.6934";"-0.654119";"3.88405";"0";"29.7135";"0";"0.0424279";"1.04866";"8.37971";"4.48195";"0";"1598522448248"
"1706";"35.6934";"-0.654102";"2.40419";"0";"30.0698";"0";"0.0155868";"0.897826";"7.89129";"4.89375";"0";"1598522449271"
"1707";"35.6934";"-0.654092";"1.24042";"0";"29.4369";"0";"0.0133454";"0.672771";"8.36295";"5.01346";"0";"1598522450227"
"1708";"35.6934";"-0.654088";"0.479469";"0";"29.4891";"0";"0.0844889";"0.457293";"8.50899";"4.36224";"0";"1598522451218"
"1709";"35.6934";"-0.654089";"0.308803";"0";"30.398";"0";"0.0384853";"1.02472";"8.33422";"4.86262";"0";"1598522452202"
"1710";"35.6934";"-0.65409";"0.019831";"0";"0";"0";"0.0265755";"0.847547";"8.78193";"4.2521";"0";"1598522453230"
"1711";"35.6934";"-0.654091";"0.000914463";"0";"0";"0";"0.0385758";"0.677559";"9.11712";"3.87142";"0";"1598522454201"
"1712";"35.6934";"-0.654092";"0.000294729";"0";"180";"0";"0.141664";"1.09654";"9.25119";"4.44124";"0";"1598522455238"
"1713";"35.6934";"-0.654092";"0.000225947";"0";"180";"0";"0.0572498";"0.940921";"9.19852";"4.59687";"0";"1598522456238"
"1714";"35.6934";"-0.654093";"5.22391e-05";"0";"180";"0";"0.0644101";"0.40462";"9.02135";"4.50589";"0";"1598522457193"
"1715";"35.6934";"-0.654093";"4.30474e-05";"0";"180";"0";"0.107031";"1.11809";"9.27753";"4.11324";"0";"1598522458201"
"1716";"35.6934";"-0.654093";"2.44564e-05";"0";"180";"0";"0.0552201";"0.526724";"9.01178";"4.17309";"0";"1598522459203"
"1717";"35.6934";"-0.654093";"1.29085e-05";"0";"180";"0";"0.0643086";"1.42216";"9.22725";"3.53145";"0";"1598522460231"
"1718";"35.6934";"-0.654093";"6.46996e-06";"0";"180";"0";"0.0532059";"0.632069";"8.98304";"4.45322";"0";"1598522461270"
"1719";"35.6934";"-0.654093";"1.50211e-06";"0";"180";"0";"0.0135448";"0.667982";"8.87531";"3.91213";"0";"1598522462203"
"1720";"35.6934";"-0.654093";"1.2474e-06";"0";"180";"0";"0.0347521";"0.481235";"9.04529";"4.30717";"0";"1598522463231"
"1721";"35.6934";"-0.654093";"6.92898e-07";"0";"180";"0";"0.0886339";"0.840365";"9.36372";"3.96719";"0";"1598522464201"
"1722";"35.6934";"-0.654093";"3.71718e-07";"0";"180";"0";"0.105302";"0.220267";"8.69813";"4.40773";"0";"1598522465228"
"1723";"35.6934";"-0.654093";"1.86198e-07";"0";"180";"0";"0.0646982";"2.28407";"8.69574";"4.43406";"0";"1598522466212"
"1724";"35.6934";"-0.654093";"1.00288e-07";"0";"180";"0";"0.00270766";"1.78607";"8.85855";"3.89058";"0";"1598522467217"
"1725";"35.6934";"-0.654093";"5.02865e-08";"0";"180";"0";"0.0968876";"9.32302";"6.00705";"7.39808";"0";"1598522468217"
"1726";"35.6934";"-0.654093";"3.00478e-08";"0";"180";"0";"0.0273905";"3.47638";"8.04452";"4.83868";"0";"1598522469185"
"1727";"35.6934";"-0.654093";"7.93072e-09";"0";"180";"0";"0.023983";"1.75495";"7.73806";"5.60483";"0";"1598522470173"
"1728";"35.6934";"-0.654093";"4.9361e-09";"0";"180";"0";"0.0255846";"0.577003";"8.0948";"4.54659";"0";"1598522471266"
"1729";"35.6934";"-0.654093";"1.21726e-09";"0";"180";"0";"0.00404126";"0.316035";"8.59518";"4.19943";"0";"1598522472227"
"1730";"35.6934";"-0.654093";"1.04175e-09";"0";"180";"0";"0.0255077";"-0.337582";"8.43956";"4.98473";"0";"1598522473214"
"1731";"35.6934";"-0.654093";"0";"0";"90";"0";"0.00649615";"0.023942";"8.59758";"4.11324";"0";"1598522474192"
"1732";"35.6934";"-0.654093";"0";"0";"90";"0";"0.0101487";"-0.114922";"8.75081";"4.6256";"0";"1598522475209"
"1733";"35.6934";"-0.654093";"0";"0";"90";"0";"0.0354425";"-0.308852";"8.6311";"4.17549";"0";"1598522476223"
"1734";"35.6934";"-0.654093";"0";"0";"90";"0";"0.0691388";"-0.177171";"8.5904";"4.50589";"0";"1598522477179"
"1735";"35.6934";"-0.654093";"0";"0";"90";"0";"0.0276677";"-0.316035";"9.08839";"3.94804";"0";"1598522478152"
"1736";"35.6934";"-0.654093";"0";"0";"90";"0";"0.0623223";"0.155623";"9.02135";"4.17549";"0";"1598522479199"
"1737";"35.6934";"-0.654093";"0";"0";"90";"0";"0.0148986";"0.651223";"6.84263";"7.03895";"0";"1598522480199"
"1738";"35.6934";"-0.654093";"0";"0";"90";"0";"0.119713";"0.452504";"6.91206";"6.92882";"0";"1598522481246"
"1739";"35.6934";"-0.654093";"0";"0";"90";"0";"0.0747824";"0.88346";"6.95037";"6.67743";"0";"1598522481337"
"1740";"35.6934";"-0.654093";"0";"0";"90";"0";"0.0631253";"0.581791";"6.97192";"6.69898";"0";"1598522482162"
"1741";"35.6934";"-0.654093";"0";"0";"90";"0";"0.0675255";"0.222661";"7.04374";"6.51462";"0";"1598522483200"
"1742";"35.6934";"-0.654093";"0";"0";"90";"0";"0.101265";"0.553061";"7.52258";"6.90248";"0";"1598522484197"
"1743";"35.6934";"-0.654093";"0";"0";"90";"0";"0.0813307";"-0.474052";"7.29753";"5.70778";"0";"1598522485230"
"1744";"35.6934";"-0.654092";"0.871559";"0";"30.6979";"0";"0.0832452";"0.418985";"8.1331";"5.35583";"0";"1598522486185"
"1745";"35.6934";"-0.654086";"1.59654";"0";"29.1238";"0";"0.0111399";"-0.0526724";"7.86495";"5.45639";"0";"1598522487221"
"1746";"35.6934";"-0.654076";"1.83228";"0";"30.8379";"0";"0.0781864";"-0.354342";"6.69898";"6.95994";"0";"1598522488178"
"1747";"35.6934";"-0.654066";"1.19227";"0";"31.5562";"0";"0.0253471";"-1.34794";"7.31668";"6.22253";"0";"1598522489210"
"1748";"35.6935";"-0.654061";"0.186876";"0";"26.5017";"0";"0.024792";"-1.49877";"8.37252";"5.89452";"0";"1598522490175"
"1749";"35.6935";"-0.654062";"0.170807";"0";"32.678";"0";"0.0823511";"-0.845153";"7.39329";"5.20021";"0";"1598522491213"
"1750";"35.6935";"-0.654062";"0.170334";"0";"32.694";"0";"0.0958624";"-1.5275";"7.67821";"6.12676";"0";"1598522491327"
"1751";"35.6935";"-0.654062";"0.0124233";"0";"0";"0";"0.0760536";"-0.1652";"7.85059";"5.48512";"0";"1598522492170"
"1752";"35.6935";"-0.654062";"0.0004931";"0";"0";"0";"0.0749194";"-0.438139";"8.04691";"5.24809";"0";"1598522493182"
"1753";"35.6935";"-0.654063";"0.000229795";"0";"180";"0";"0.11194";"-0.952892";"7.73088";"5.64553";"0";"1598522494182"
"1754";"35.6935";"-0.654063";"0.000155631";"0";"180";"0";"0.0236879";"-1.17076";"7.93678";"5.81312";"0";"1598522495166"
"1755";"35.6935";"-0.654063";"8.51853e-05";"0";"180";"0";"0.0487719";"-0.296881";"6.02381";"5.96635";"0";"1598522496174"
"1756";"35.6935";"-0.654063";"3.76114e-05";"0";"180";"0";"0.0280783";"-2.04465";"5.5737";"7.58722";"0";"1598522497151"
"1757";"35.6935";"-0.654063";"1.71446e-05";"0";"180";"0";"0.040112";"2.79164";"6.39731";"6.38773";"0";"1598522498123"
"1758";"35.6935";"-0.654063";"5.52947e-06";"0";"180";"0";"0.0438516";"1.23541";"7.12036";"6.52659";"0";"1598522499204"
"1759";"35.6935";"-0.654063";"3.16806e-06";"0";"180";"0";"0.0382055";"1.08936";"7.27358";"6.61997";"0";"1598522500167"
"1760";"35.6935";"-0.654063";"1.61224e-06";"0";"180";"0";"0.0382117";"1.08936";"7.5154";"6.5242";"0";"1598522501174"
"1761";"35.6935";"-0.654063";"2.93735e-06";"0";"180";"0";"0.106686";"0.533907";"6.53617";"6.72531";"0";"1598522501338"
"1762";"35.6935";"-0.654063";"8.98604e-07";"0";"180";"0";"0.0290938";"1.21386";"7.07008";"6.7732";"0";"1598522502163"
"1763";"35.6935";"-0.654063";"3.45826e-07";"0";"180";"0";"0.100677";"0.42138";"6.81869";"6.90967";"0";"1598522503170"
"1764";"35.6935";"-0.654063";"1.69638e-07";"0";"180";"0";"0.0970074";"1.42216";"7.4316";"6.71813";"0";"1598522504162"
"1765";"35.6935";"-0.654063";"8.52183e-08";"0";"180";"0";"0.0247511";"1.15879";"7.50343";"6.88094";"0";"1598522505176"
"1766";"35.6935";"-0.654063";"4.50942e-08";"0";"180";"0";"0.0318994";"1.5706";"7.15866";"5.93283";"0";"1598522506177"
"1767";"35.6935";"-0.654062";"0.840985";"0";"20.8154";"0";"0.032422";"1.50116";"7.90565";"5.98072";"0";"1598522507162"
"1768";"35.6935";"-0.654058";"1.5285";"0";"21.0849";"0";"0.0286582";"0.948104";"6.76601";"6.6487";"0";"1598522508195"
"1769";"35.6935";"-0.654051";"1.68955";"0";"24.7264";"0";"0.0538539";"1.63524";"6.73968";"7.2664";"0";"1598522509188"
"1770";"35.6935";"-0.654041";"1.78438";"0";"25.9257";"0";"0.0139203";"0.471658";"6.28239";"7.29034";"0";"1598522510161"
"1771";"35.6935";"-0.654029";"1.89236";"0";"28.7986";"0";"0.0740881";"1.14203";"7.02938";"6.7325";"0";"1598522511170"
"1772";"35.6935";"-0.654027";"1.89301";"0";"28.8393";"0";"0.0210811";"1.78129";"7.07726";"6.42125";"0";"1598522511318"
"1773";"35.6935";"-0.654016";"2.04679";"0";"29.8883";"0";"0.0212655";"0.799663";"7.20176";"6.63673";"0";"1598522512155"
"1774";"35.6936";"-0.654002";"2.09025";"0";"29.0839";"0";"0.0832036";"1.59454";"6.94797";"6.62954";"0";"1598522513139"
"1775";"35.6936";"-0.65399";"2.07398";"0";"30.8211";"0";"0.0400517";"-0.19393";"4.59208";"8.48984";"0";"1598522514168"
"1776";"35.6936";"-0.653981";"0.447397";"0";"28.4327";"0";"0.00644549";"1.06781";"6.91445";"8.60237";"0";"1598522515175"
"1777";"35.6936";"-0.653982";"0.274002";"0";"32.0101";"0";"0.0123285";"1.4868";"6.48829";"6.87375";"0";"1598522516139"
"1778";"35.6936";"-0.653981";"0.0173959";"0";"0";"0";"0.00737693";"1.51792";"7.05332";"6.39491";"0";"1598522517175"
"1779";"35.6936";"-0.653982";"0.00193399";"0";"180";"0";"0.01429";"1.86748";"6.7325";"7.03895";"0";"1598522518125"
"1780";"35.6936";"-0.653983";"0.00203065";"0";"180";"0";"0.0381001";"1.41258";"6.74925";"6.79953";"0";"1598522519143"
"1781";"35.6936";"-0.653983";"0.00112352";"0";"180";"0";"0.0408847";"1.15879";"6.42125";"7.12754";"0";"1598522520192"
"1782";"35.6936";"-0.653983";"0.000618183";"0";"180";"0";"0.0434618";"0.902614";"6.64152";"8.15705";"0";"1598522521160"
"1783";"35.6936";"-0.653983";"0.00109165";"0";"180";"0";"0.0392117";"0.225055";"7.2688";"6.24887";"0";"1598522521393"
"1784";"35.6936";"-0.653983";"0.000428259";"0";"180";"0";"0.0586319";"1.64003";"6.7732";"6.76362";"0";"1598522522160"
"1785";"35.6936";"-0.653983";"0.000144859";"0";"180";"0";"0.0276484";"1.43892";"6.72771";"6.77559";"0";"1598522523181"
"1786";"35.6936";"-0.653983";"7.00432e-05";"0";"180";"0";"0.0277172";"1.5275";"6.82108";"6.62476";"0";"1598522524198"
"1787";"35.6936";"-0.653983";"3.47491e-05";"0";"180";"0";"0.0488385";"0.940921";"6.75165";"6.61757";"0";"1598522525169"
"1788";"35.6936";"-0.653983";"1.88272e-05";"0";"180";"0";"0.0148786";"1.1133";"6.63673";"6.43083";"0";"1598522526199"
"1789";"35.6936";"-0.653983";"8.0024e-06";"0";"180";"0";"0.00744128";"1.08697";"6.99346";"6.57927";"0";"1598522527180"
"1790";"35.6936";"-0.653983";"4.38323e-06";"0";"180";"0";"0.0325";"1.09176";"6.80911";"6.52181";"0";"1598522528116"
"1791";"35.6936";"-0.653983";"2.57456e-06";"0";"180";"0";"0.126822";"0.488417";"6.10761";"6.4021";"0";"1598522529194"
"1792";"35.6936";"-0.653983";"1.43118e-06";"0";"180";"0";"0.0410221";"1.075";"6.18422";"7.27837";"0";"1598522530199"
"1793";"35.6936";"-0.653983";"1.18496e-06";"0";"180";"0";"0.00838294";"1.15879";"6.24647";"7.07247";"0";"1598522531124"
"1794";"35.6936";"-0.653983";"3.24859e-07";"0";"180";"0";"0.044617";"1.0726";"6.43322";"7.29034";"0";"1598522532156"
"1795";"35.6936";"-0.653983";"9.55977e-08";"0";"180";"0";"0.213758";"0.885855";"6.29675";"7.64947";"0";"1598522533120"
"1796";"35.6936";"-0.653983";"1.12549e-07";"0";"180";"0";"0.0202755";"1.41018";"5.70778";"7.28795";"0";"1598522534262"
"1797";"35.6936";"-0.653983";"4.6132e-08";"0";"180";"0";"0.0337638";"4.1707";"5.00388";"4.80277";"0";"1598522535165"
"1798";"35.6936";"-0.653975";"0.0640256";"0";"34.2861";"0";"0.282721";"2.06141";"6.30872";"8.12592";"0";"1598522536180"
"1799";"35.6936";"-0.653972";"0.0798596";"0";"33.9877";"0";"0.377123";"2.29125";"6.62476";"7.74045";"0";"1598522537204"
"1800";"35.6936";"-0.653971";"0.00639404";"0";"5.08889e-14";"0";"0.0173889";"1.71185";"4.77643";"8.34379";"0";"1598522538177"
"1801";"35.6936";"-0.653968";"0.00211355";"0";"0";"0";"0.0035295";"1.1157";"4.94163";"8.49942";"0";"1598522539198"
"1802";"35.6936";"-0.653967";"0.00129903";"0";"0";"0";"0.168038";"1.37906";"4.18746";"12.129";"0";"1598522540122"
"1803";"35.6936";"-0.653966";"0.000871093";"0";"0";"0";"0.0220836";"-0.797269";"5.6551";"8.27676";"0";"1598522541155"
"1804";"35.6936";"-0.653963";"0.656906";"0";"46.2185";"0";"0.00324808";"-1.34075";"7.36696";"6.65109";"0";"1598522542216"
"1805";"35.6936";"-0.653954";"1.62415";"0";"42.1646";"0";"0.0295672";"0.368707";"5.85861";"7.12275";"0";"1598522543148"
"1806";"35.6936";"-0.653941";"2.48859";"0";"29.6693";"0";"0.0184951";"-0.452504";"5.81791";"8.44914";"0";"1598522544149"
"1807";"35.6937";"-0.653926";"2.3772";"0";"26.5749";"0";"0.0456869";"-0.158017";"4.94403";"7.97748";"0";"1598522545173"
"1808";"35.6937";"-0.653913";"2.24438";"0";"26.0819";"0";"0.027396";"-0.0885855";"4.9967";"7.57286";"0";"1598522546198"
"1809";"35.6937";"-0.653899";"2.16841";"0";"28.7538";"0";"0.00724652";"-0.653617";"3.77087";"9.81383";"0";"1598522547185"
"1810";"35.6937";"-0.653888";"1.26782";"0";"29.5008";"0";"0.0416472";"-1.02711";"5.65271";"7.42203";"0";"1598522548138"
"1811";"35.6937";"-0.65388";"0.671984";"0";"32.1223";"0";"0.0675816";"-0.416591";"5.55215";"7.4747";"0";"1598522549205"
"1812";"35.6937";"-0.653874";"0.65999";"0";"36.8575";"0";"0.0590936";"0.0933739";"5.38217";"8.04452";"0";"1598522550169"
"1813";"35.6937";"-0.65387";"0.77286";"0";"34.2248";"0";"0.0131768";"0.914585";"5.5737";"6.30154";"0";"1598522551152"
"1814";"35.6937";"-0.653866";"0.0497042";"0";"0";"0";"0.0385263";"0.237026";"4.68066";"8.35337";"0";"1598522552256"
"1815";"35.6937";"-0.653866";"0.0179591";"0";"0";"0";"0.0628049";"0.577003";"3.8403";"8.55448";"0";"1598522552385"
"1816";"35.6937";"-0.653867";"0.0013594";"0";"0";"0";"0.0586609";"0.670376";"5.54497";"7.94157";"0";"1598522553157"
"1817";"35.6937";"-0.653867";"3.08385e-05";"0";"0";"0";"0.126287";"1.41497";"6.24887";"7.69975";"0";"1598522554169"
"1818";"35.6937";"-0.653858";"0.546682";"0";"35.2977";"0";"0.0634404";"1.36469";"6.58645";"7.12754";"0";"1598522555244"
"1819";"35.6937";"-0.653851";"0.580482";"0";"33.0221";"0";"0.0597901";"0.78051";"6.45716";"7.16585";"0";"1598522556142"
"1820";"35.6938";"-0.653844";"0.713183";"0";"31.199";"0";"0.0671116";"0.603339";"5.65271";"7.23049";"0";"1598522557143"
"1821";"35.6938";"-0.653836";"1.18005";"0";"30.2559";"0";"0.0506979";"0.361524";"5.61201";"7.50343";"0";"1598522558196"
"1822";"35.6938";"-0.653826";"1.19063";"0";"28.1085";"0";"0.0203722";"0.505177";"5.05655";"7.6806";"0";"1598522559197"
"1823";"35.6938";"-0.653817";"0.816223";"0";"23.7376";"0";"0.0632362";"0.339977";"4.79798";"8.23605";"0";"1598522560156"
"1824";"35.6938";"-0.653809";"0.0626337";"0";"5.08889e-14";"0";"0.0677995";"1.17555";"5.88016";"8.01339";"0";"1598522561154"
"1825";"35.6938";"-0.653807";"0.00470032";"0";"0";"0";"0.0280688";"-3.07894";"2.67672";"15.1002";"0";"1598522562212"
"1826";"35.6938";"-0.653807";"0.00456277";"0";"0";"0";"0.0803442";"0.577003";"6.75404";"2.11169";"0";"1598522562342"
"1827";"35.6938";"-0.653806";"0.000276908";"0";"0";"0";"0.0200983";"0.0191536";"5.02064";"7.55131";"0";"1598522563163"
"1828";"35.6938";"-0.653802";"0.0924942";"0";"4.30724";"0";"0.0844554";"-0.23942";"4.20901";"8.45871";"0";"1598522564151"
"1829";"35.6938";"-0.653798";"0.268933";"0";"23.6333";"0";"0.0303943";"0.19393";"4.64475";"8.70053";"0";"1598522565170"
"1830";"35.6938";"-0.653792";"0.232953";"0";"22.7943";"0";"0.0435317";"-0.40462";"3.79002";"8.54251";"0";"1598522566202"
"1831";"35.6938";"-0.653785";"0.0204493";"0";"5.08889e-14";"0";"0.0676652";"-0.124498";"4.18267";"8.61913";"0";"1598522567144"
"1832";"35.6938";"-0.653782";"0.00188703";"0";"0";"0";"0.0351749";"-0.0407014";"3.61285";"8.99023";"0";"1598522568179"
"1833";"35.6938";"-0.65378";"0.000342895";"0";"0";"0";"0.0743516";"-0.620098";"3.7158";"8.88249";"0";"1598522569107"
"1834";"35.6938";"-0.653779";"0.000108158";"0";"0";"0";"0.0280113";"0.260968";"1.90578";"13.9989";"0";"1598522570140"
"1835";"35.6938";"-0.653779";"5.05617e-05";"0";"0";"0";"0.0653718";"0.672771";"5.87298";"7.17063";"0";"1598522571155"
"1836";"35.6938";"-0.653778";"1.69486e-05";"0";"0";"0";"0.0474431";"2.19069";"7.12036";"3.35428";"0";"1598522572174"
"1837";"35.6938";"-0.653778";"2.14005e-05";"0";"0";"0";"0.0456824";"2.74136";"7.00065";"3.82833";"0";"1598522572294"
"1838";"35.6938";"-0.653778";"1.54269e-05";"0";"0";"0";"0.0103896";"-0.603339";"4.61841";"8.85615";"0";"1598522573118"
"1839";"35.6938";"-0.653778";"2.83878e-06";"0";"0";"0";"0.0326893";"-0.114922";"4.61841";"8.50181";"0";"1598522574115"
"1840";"35.6938";"-0.653778";"8.3337e-07";"0";"0";"0";"0.0351436";"-1.20907";"4.458";"9.59117";"0";"1598522575181"
"1841";"35.6938";"-0.653778";"3.37815e-07";"0";"0";"0";"0.0191008";"-0.225055";"4.36224";"8.41801";"0";"1598522576086"
"1842";"35.6938";"-0.653778";"1.51927e-07";"0";"0";"0";"0.00979913";"0.153229";"4.87699";"8.4228";"0";"1598522577169"
"1843";"35.6938";"-0.653778";"8.06612e-08";"0";"0";"0";"0.0404095";"-0.373495";"5.23133";"8.6287";"0";"1598522578126"
"1844";"35.6938";"-0.653778";"4.06695e-08";"0";"0";"0";"0.0567337";"0.390255";"6.3997";"7.91284";"0";"1598522579127"
"1845";"35.6938";"-0.653778";"2.03246e-08";"0";"0";"0";"0.0360676";"0.770933";"5.88016";"6.15549";"0";"1598522580165"
"1846";"35.6938";"-0.653778";"1.07183e-08";"0";"0";"0";"0.0539512";"0.148441";"5.29358";"8.0517";"0";"1598522581183"
"1847";"35.6938";"-0.653778";"5.59196e-09";"0";"0";"0";"0.00468979";"-0.378284";"5.83228";"7.61356";"0";"1598522582127"
"1848";"35.6938";"-0.653778";"9.27792e-09";"0";"7.12444e-13";"0";"0.0384272";"0.430956";"6.25365";"7.08923";"0";"1598522582258"
"1849";"35.6938";"-0.653778";"3.03119e-09";"0";"4.07111e-13";"0";"0.132245";"-1.74298";"6.22971";"8.85615";"0";"1598522583200"
"1850";"35.6938";"-0.653778";"1.27111e-09";"0";"0";"0";"0.0161687";"-2.4756";"7.28077";"5.94241";"0";"1598522584194"
"1851";"35.6938";"-0.653778";"6.22485e-10";"0";"0";"0";"0.00319255";"1.16598";"5.92325";"6.99346";"0";"1598522585184"
"1852";"35.6938";"-0.653778";"3.17588e-10";"0";"0";"0";"0.0230076";"0.289698";"6.35421";"7.57286";"0";"1598522586181"
"1853";"35.6938";"-0.653773";"0.932341";"0";"27.5964";"0";"0.01429";"0.0047884";"5.95677";"7.73088";"0";"1598522587184"
"1854";"35.6938";"-0.653765";"1.63343";"0";"28.015";"0";"0.0102014";"-0.205901";"6.47871";"7.06768";"0";"1598522588181"
"1855";"35.6938";"-0.653755";"2.09835";"0";"27.9386";"0";"0.0109265";"-0.148441";"6.27281";"7.03177";"0";"1598522589172"
"1856";"35.6939";"-0.653741";"2.79733";"0";"26.8085";"0";"0.0898149";"-0.620098";"5.88734";"7.38611";"0";"1598522590125"
"1857";"35.6939";"-0.653724";"3.55781";"0";"27.4168";"0";"0.0657931";"-0.840365";"6.37336";"7.61356";"0";"1598522591185"
"1858";"35.6939";"-0.653701";"4.09288";"0";"29.3087";"0";"0.0815612";"0.861913";"5.782";"6.28957";"0";"1598522592294"
"1859";"35.6939";"-0.653699";"4.09085";"0";"29.3115";"0";"0.348179";"1.76213";"7.52498";"5.00628";"0";"1598522592805"
"1860";"35.694";"-0.653683";"4.674";"0";"28.1565";"0";"0.027988";"-2.44209";"5.59525";"7.86735";"0";"1598522593156"
"1861";"35.694";"-0.653656";"5.31449";"0";"28.8132";"0";"0.0543146";"-1.34554";"5.4109";"7.67581";"0";"1598522594175"
"1862";"35.694";"-0.653622";"5.87028";"0";"30.1233";"0";"0.0150181";"-1.58736";"4.71179";"8.45632";"0";"1598522595133"
"1863";"35.6941";"-0.653585";"6.18721";"0";"29.3219";"0";"0.232061";"-0.773327";"5.9472";"7.52019";"0";"1598522596139"
"1864";"35.6941";"-0.653552";"5.85702";"0";"30.6981";"0";"0.106451";"-1.16598";"4.30238";"8.42041";"0";"1598522597132"
"1865";"35.6942";"-0.653521";"5.58614";"0";"31.7293";"0";"0.0787754";"-1.58496";"4.98233";"8.70532";"0";"1598522598103"
"1866";"35.6942";"-0.653487";"5.39244";"0";"31.3063";"0";"0.131048";"-1.14203";"5.11162";"8.40844";"0";"1598522599193"
"1867";"35.6943";"-0.653458";"5.15183";"0";"29.7887";"0";"0.0385232";"-2.08056";"4.98712";"7.89847";"0";"1598522600120"
"1868";"35.6943";"-0.653431";"4.27317";"0";"28.212";"0";"0.178808";"-3.02388";"6.86657";"8.12113";"0";"1598522601180"
"1869";"35.6943";"-0.653412";"4.10179";"0";"26.4197";"0";"0.0375246";"-1.94649";"4.81474";"7.74764";"0";"1598522602146"
"1870";"35.6944";"-0.653395";"4.01641";"0";"24.3848";"0";"0.00638511";"-0.641646";"5.48512";"7.48427";"0";"1598522603166"
"1871";"35.6944";"-0.653375";"4.08149";"0";"28.9038";"0";"0.0407532";"-0.802058";"4.28323";"8.49702";"0";"1598522604173"
"1872";"35.6944";"-0.653354";"3.69954";"0";"33.241";"0";"0.0811499";"-0.186748";"4.00789";"8.29351";"0";"1598522605170"
"1873";"35.6945";"-0.653332";"2.86427";"0";"34.929";"0";"0.0748971";"-0.107739";"3.32315";"9.09318";"0";"1598522606169"
"1874";"35.6945";"-0.653313";"1.33105";"0";"37.3195";"0";"0.0374802";"-0.632069";"5.0374";"8.47308";"0";"1598522607159"
"1875";"35.6945";"-0.653302";"0.441124";"0";"38.9535";"0";"0.0447697";"-1.13964";"4.85305";"8.14029";"0";"1598522608167"
"1876";"35.6945";"-0.653296";"0.563756";"0";"35.2662";"0";"0.0775614";"-1.05345";"5.17626";"8.5042";"0";"1598522609127"
"1877";"35.6945";"-0.653296";"0.563963";"0";"35.2625";"0";"0.0356244";"-0.76375";"4.96079";"8.62391";"0";"1598522609208"
"1878";"35.6945";"-0.65329";"0.245327";"0";"34.1147";"0";"0.023988";"-0.940921";"4.55377";"8.52815";"0";"1598522610213"
"1879";"35.6945";"-0.653287";"0.0167116";"0";"0";"0";"0.022931";"-0.943315";"5.18345";"7.73327";"0";"1598522611179"
"1880";"35.6945";"-0.653283";"0";"0";"90";"0";"0.0259674";"-0.505177";"5.52821";"8.48984";"0";"1598522612155"
"1881";"35.6945";"-0.653283";"0";"0";"90";"0";"0.0173477";"-0.31364";"6.47632";"7.18739";"0";"1598522613167"
"1882";"35.6945";"-0.653279";"1.22359";"0";"41.9575";"0";"0.107364";"-1.47722";"5.09965";"8.77714";"0";"1598522614156"
"1883";"35.6945";"-0.653266";"1.36284";"0";"43.8744";"0";"0.0933697";"-0.888249";"4.63278";"8.27915";"0";"1598522615148"
"1884";"35.6945";"-0.653253";"1.20128";"0";"42.0731";"0";"0.0696725";"-0.514753";"5.37259";"7.85538";"0";"1598522616158"
"1885";"35.6946";"-0.653243";"1.02108";"0";"35.2888";"0";"0.0809528";"-0.818817";"4.61841";"7.61835";"0";"1598522617136"
